Experiment: July_9_negative_cntrl_expt vial 12, Fri Jul  9 17:30:40 2021
66.1651,2023
66.1708,2023
66.1762,2021
66.1819,2020
66.1875,2022
66.1929,2023
66.1986,2021
66.2041,2025
66.2097,2024
66.2151,2024
66.2208,2022
66.2264,2024
66.2319,2024
66.2375,2021
66.2429,2021
66.2485,2023
66.2542,2023
66.2596,2024
66.2652,2024
66.2708,2024
66.2765,2024
66.2818,2026
66.2875,2024
66.2931,2025
66.2985,2024
66.3042,2025
66.3095,2026
66.3152,2024
66.3208,2027
66.3265,2026
66.3318,2028
66.3375,2027
66.3432,2026
66.3485,2027
66.3542,2026
66.3596,2028
66.3652,2026
66.3707,2027
66.3764,2025
66.382,2024
66.3874,2027
66.3931,2025
66.3985,2026
66.4041,2028
66.4098,2027
66.4152,2026
66.4208,2025
66.4263,2026
66.432,2027
66.4376,2026
66.443,2027
66.4486,2026
66.454,2027
66.4597,2028
66.4651,2026
66.4708,2028
66.4762,2027
66.4819,2027
66.4873,2026
66.4929,2026
66.4987,2027
66.5041,2028
66.5098,2025
66.5152,2026
66.5208,2028
66.5264,2028
66.5318,2028
66.5375,2025
66.5429,2027
66.5486,2026
66.5542,2028
66.5597,2027
66.5653,2026
66.5707,2027
66.5764,2026
66.5818,2029
66.5875,2029
66.5931,2027
66.5985,2028
66.6042,2029
66.6096,2028
66.6152,2028
66.6209,2031
66.6263,2029
66.6319,2029
66.6376,2030
66.643,2029
66.6486,2031
66.654,2031
66.6597,2030
66.6653,2029
66.6707,2031
66.6764,2031
66.682,2028
66.6874,2030
66.6931,2030
66.6987,2030
66.7041,2029
66.7098,2031
66.7151,2029
66.7208,2029
66.7265,2029
66.7318,2031
66.7375,2031
66.7431,2030
66.7485,2030
66.7542,2031
66.7598,2031
66.7652,2032
66.7708,2032
66.7762,2031
66.7819,2032
66.7875,2033
66.7932,2033
66.7985,2033
66.8042,2033
66.8098,2030
66.8152,2033
66.8208,2033
66.8265,2033
66.8319,2033
66.8375,2035
66.8432,2034
66.8485,2034
66.8542,2035
66.8596,2035
66.8652,2036
66.8709,2037
66.8765,2035
66.8819,2035
66.8875,2035
66.8932,2034
66.8986,2037
66.9042,2037
66.9096,2037
66.9152,2034
66.9209,2034
66.9263,2037
66.932,2036
66.9374,2035
66.943,2037
66.9487,2037
66.9541,2037
66.9597,2036
66.9654,2036
66.9707,2038
66.9764,2038
66.9818,2039
66.9875,2038
66.9932,2037
66.9986,2038
67.0042,2037
67.0097,2038
67.0154,2037
67.0207,2039
67.0264,2036
67.0321,2039
67.0375,2037
67.0431,2036
67.0485,2036
67.0542,2040
67.0598,2038
67.0652,2040
67.0709,2039
67.0763,2038
67.082,2040
67.0873,2040
67.093,2039
67.0987,2038
67.104,2041
67.1097,2040
67.1154,2040
67.1207,2041
67.1264,2039
67.132,2040
67.1374,2040
67.1431,2039
67.1487,2041
67.1541,2040
67.1597,2039
67.1654,2041
67.1707,2041
67.1764,2041
67.182,2041
67.1874,2041
67.193,2043
67.1987,2042
67.2041,2042
67.2097,2043
67.2153,2043
67.2207,2043
67.2264,2043
67.232,2044
67.2376,2043
67.243,2042
67.2487,2045
67.2543,2045
67.2597,2043
67.2653,2044
67.2709,2044
67.2763,2044
67.282,2044
67.2876,2043
67.293,2044
67.2986,2044
67.3042,2045
67.3096,2044
67.3153,2043
67.3209,2045
67.3265,2045
67.3319,2045
67.3376,2045
67.3429,2042
67.3485,2041
67.3542,2045
67.3598,2044
67.3652,2045
67.3708,2043
67.3765,2044
67.3818,2044
67.3875,2046
67.3931,2046
67.3987,2046
67.4041,2046
67.4097,2045
67.4154,2045
67.4208,2045
67.4264,2046
67.432,2046
67.4374,2044
67.443,2047
67.4487,2047
67.4543,2045
67.4597,2046
67.4653,2046
67.4709,2045
67.4763,2047
67.4819,2046
67.4876,2049
67.4932,2044
67.4986,2047
67.5042,2047
67.5096,2045
67.5152,2047
67.5209,2047
67.5265,2045
67.5319,2048
67.5375,2046
67.5432,2044
67.5485,2047
67.5542,2044
67.5598,2046
67.5652,2047
67.5709,2045
67.5765,2046
67.5819,2046
67.5875,2046
67.5929,2047
67.5986,2046
67.6043,2046
67.6097,2046
67.6153,2045
67.6209,2045
67.6263,2044
67.6319,2045
67.6376,2045
67.6429,2045
67.6486,2045
67.6542,2044
67.6599,2044
67.6652,2044
67.6709,2045
67.6765,2043
67.6819,2045
67.6875,2044
67.6932,2046
67.6985,2046
67.7042,2044
67.7099,2044
67.7152,2044
67.7209,2045
67.7263,2045
67.7319,2044
67.7376,2044
67.7432,2045
67.7485,2046
67.7542,2045
67.7598,2046
67.7652,2044
67.7709,2046
67.7765,2045
67.7819,2045
67.7875,2043
67.7932,2044
67.7985,2044
67.8041,2047
67.8098,2045
67.8152,2045
67.8208,2045
67.8265,2045
67.8321,2046
67.8375,2046
67.8431,2044
67.8487,2044
67.8541,2044
67.8598,2046
67.8654,2044
67.8708,2044
67.8764,2045
67.882,2043
67.8874,2045
67.8931,2043
67.8987,2044
67.9041,2044
67.9097,2045
67.9154,2041
67.9207,2044
67.9264,2044
67.9319,2044
67.9375,2044
67.9432,2045
67.9485,2042
67.9542,2042
67.9597,2044
67.9653,2042
67.971,2044
67.9763,2043
67.9821,2042
67.9874,2043
67.9931,2039
67.9988,2039
68.0043,2041
68.0097,2040
68.0153,2042
68.021,2040
68.0264,2042
68.0321,2039
68.0375,2040
68.0431,2038
68.0488,2041
68.0542,2041
68.0599,2039
68.0653,2039
68.0709,2040
68.0764,2039
68.0821,2039
68.0875,2038
68.0932,2040
68.0987,2037
68.1043,2039
68.1099,2038
68.1153,2036
68.121,2037
68.1264,2037
68.1319,2037
68.1377,2036
68.1432,2036
68.1486,2035
68.1542,2035
68.1599,2035
68.1652,2035
68.171,2036
68.1764,2036
68.1821,2037
68.1875,2035
68.1932,2035
68.1986,2035
68.2043,2035
68.2097,2036
68.2154,2034
68.2208,2033
68.2265,2033
68.2321,2033
68.2375,2033
68.2432,2035
68.2486,2034
68.2543,2032
68.2597,2033
68.2654,2031
68.2707,2033
68.2764,2032
68.282,2030
68.2877,2031
68.293,2030
68.2987,2029
68.3043,2029
68.3097,2027
68.3153,2027
68.321,2027
68.3263,2026
68.3319,2024
68.3376,2025
68.343,2025
68.3486,2025
68.3543,2020
68.3599,2023
68.3653,2022
68.3709,2022
68.3763,2022
68.3819,2021
68.3876,2022
68.3932,2020
68.3986,2022
68.4042,2021
68.4099,2019
68.4152,2019
68.4209,2019
68.4265,2020
68.4319,2019
68.4375,2019
68.4432,2020
68.4488,2020
68.4542,2019
68.4598,2018
68.4655,2020
68.4708,2018
68.4765,2018
68.4821,2017
68.4875,2018
68.4931,2019
68.4988,2019
68.5041,2018
68.5098,2019
68.5154,2018
68.5208,2017
68.5264,2019
68.5321,2018
68.5374,2018
68.5431,2018
68.5487,2017
68.5543,2018
68.5597,2017
68.5653,2019
68.571,2016
68.5763,2015
68.582,2017
68.5876,2015
68.593,2015
68.5986,2015
68.6042,2015
68.6099,2014
68.6152,2014
68.6209,2013
68.6265,2016
68.6319,2013
68.6375,2015
68.6432,2012
68.6485,2011
68.6542,2012
68.6598,2011
68.6652,2012
68.6708,2011
68.6765,2013
68.6821,2012
68.6875,2014
68.6931,2012
68.6987,2013
68.7041,2011
68.7097,2012
68.7154,2013
68.721,2014
68.7264,2013
68.732,2015
68.7374,2014
68.7431,2015
68.7487,2016
68.7543,2014
68.7597,2014
68.7653,2017
68.771,2016
68.7763,2016
68.782,2018
68.7876,2017
68.793,2017
68.7986,2018
68.8043,2016
68.8096,2020
68.8153,2018
68.8209,2021
68.8266,2017
68.8319,2018
68.8376,2020
68.8432,2018
68.8486,2018
68.8542,2019
68.8598,2021
68.8652,2019
68.8708,2021
68.8765,2020
68.8821,2021
68.8875,2018
68.8931,2018
68.8988,2021
68.9041,2018
68.9098,2018
68.9154,2019
68.9208,2016
68.9265,2018
68.9321,2018
68.9375,2019
68.9432,2020
68.9486,2020
68.9543,2021
68.9596,2020
68.9653,2021
68.971,2020
68.9764,2024
68.9821,2023
68.9875,2022
68.9931,2022
68.9988,2023
69.0042,2024
69.0099,2023
69.0153,2025
69.021,2022
69.0264,2024
69.0319,2024
69.0375,2026
69.0432,2024
69.0488,2024
69.0542,2025
69.0599,2023
69.0652,2024
69.0709,2023
69.0765,2022
69.0819,2021
69.0875,2020
69.0932,2021
69.0988,2020
69.1042,2019
69.1099,2018
69.1153,2018
69.121,2019
69.1264,2017
69.1321,2018
69.1375,2016
69.1432,2017
69.1486,2016
69.1543,2016
69.1597,2015
69.1654,2017
69.1708,2015
69.1765,2016
69.1819,2016
69.1876,2016
69.1931,2016
69.1988,2016
69.2042,2017
69.2099,2015
69.2153,2017
69.221,2017
69.2264,2016
69.2321,2016
69.2375,2017
69.2432,2015
69.2486,2016
69.2543,2016
69.2597,2017
69.2654,2015
69.2708,2014
69.2765,2016
69.2819,2016
69.2876,2018
69.2931,2016
69.2988,2017
69.3042,2018
69.3099,2015
69.3153,2018
69.321,2016
69.3264,2016
69.3321,2016
69.3375,2016
69.3432,2016
69.3486,2016
69.3543,2018
69.3598,2017
69.3655,2018
69.3709,2017
69.3763,2019
69.382,2018
69.3874,2019
69.3931,2019
69.3988,2019
69.4042,2016
69.4099,2019
69.4153,2017
69.421,2018
69.4264,2019
69.4321,2019
69.4376,2019
69.4433,2017
69.4487,2018
69.4541,2020
69.4598,2020
69.4652,2021
69.4709,2018
69.4763,2020
69.4819,2020
69.4876,2017
69.493,2018
69.4987,2020
69.5042,2019
69.5097,2020
69.5154,2020
69.5208,2018
69.5265,2021
69.5319,2020
69.5375,2020
69.5432,2020
69.5486,2021
69.5543,2021
69.5598,2022
69.5653,2020
69.571,2022
69.5764,2022
69.5819,2022
69.5876,2022
69.593,2023
69.5987,2021
69.6041,2022
69.6098,2022
69.6153,2020
69.6209,2021
69.6264,2022
69.6321,2021
69.6375,2021
69.6432,2022
69.6486,2022
69.6543,2021
69.6597,2022
69.6654,2022
69.6709,2022
69.6766,2023
69.682,2022
69.6877,2023
69.6931,2021
69.6988,2022
69.7042,2020
69.7099,2025
69.7153,2023
69.721,2021
69.7264,2021
69.7321,2025
69.7376,2024
69.7433,2023
69.7487,2024
69.7544,2023
69.7598,2024
69.7652,2022
69.7709,2023
69.7763,2022
69.782,2022
69.7875,2023
69.7932,2024
69.7986,2021
69.8043,2023
69.8097,2022
69.8154,2023
69.8208,2026
69.8265,2024
69.832,2024
69.8377,2024
69.8431,2027
69.8488,2026
69.8542,2025
69.8599,2024
69.8653,2024
69.871,2026
69.8764,2025
69.8821,2027
69.8876,2027
69.8933,2028
69.8987,2026
69.9042,2026
69.9099,2027
69.9153,2027
69.921,2027
69.9264,2026
69.9321,2025
69.9375,2025
69.9432,2026
69.9486,2026
69.9543,2027
69.9598,2027
69.9654,2026
69.9709,2028
69.9766,2028
69.982,2030
69.9877,2030
69.9931,2030
69.9988,2032
70.0042,2033
70.0099,2031
70.0154,2032
70.0208,2034
70.0265,2034
70.0319,2034
70.0376,2034
70.0433,2033
70.0487,2035
70.0541,2033
70.0598,2035
70.0652,2034
70.0709,2036
70.0764,2033
70.082,2035
70.0875,2035
70.0932,2035
70.0986,2037
70.1043,2039
70.1097,2036
70.1154,2036
70.1208,2037
70.1265,2038
70.1322,2038
70.1376,2038
70.143,2038
70.1487,2040
70.1544,2040
70.1598,2039
70.1652,2040
70.1709,2038
70.1763,2021
70.182,2002
70.1874,1976
70.1931,1949
70.1986,1923
70.2043,1896
70.2097,1871
70.2154,1848
70.2208,1822
70.2265,1800
70.2319,1778
70.2376,1761
70.2431,1742
70.2488,1726
70.2542,1714
70.2599,1707
70.2653,1714
70.271,1721
70.2764,1734
70.2821,1748
70.2875,1763
70.2932,1775
70.2986,1792
70.3043,1805
70.3097,1818
70.3154,1828
70.3208,1841
70.3265,1850
70.3319,1860
70.3377,1869
70.3431,1880
70.3488,1887
70.3542,1896
70.3599,1900
70.3654,1910
70.3711,1916
70.3765,1924
70.3822,1929
70.3876,1934
70.393,1939
70.3987,1946
70.4041,1950
70.4098,1954
70.4152,1958
70.4209,1964
70.4263,1969
70.432,1971
70.4375,1975
70.4432,1979
70.4486,1981
70.4543,1985
70.4598,1987
70.4655,1990
70.4709,1994
70.4766,1997
70.482,1998
70.4877,2000
70.4931,2002
70.4988,2005
70.5042,2009
70.5099,2011
70.5153,2012
70.521,2013
70.5264,2016
70.5321,2017
70.5376,2018
70.5433,2021
70.5487,2020
70.5544,2023
70.5598,2022
70.5655,2025
70.5709,2027
70.5766,2026
70.582,2029
70.5877,2030
70.5931,2031
70.5986,2033
70.6043,2032
70.6097,2033
70.6154,2034
70.6211,2036
70.6265,2036
70.6319,2037
70.6376,2038
70.643,2039
70.6487,2040
70.6541,2039
70.6598,2041
70.6652,2041
70.6709,2042
70.6766,2041
70.682,2044
70.6877,2043
70.6931,2044
70.6988,2045
70.7043,2046
70.7099,2048
70.7154,2046
70.7211,2047
70.7265,2048
70.7322,2050
70.7376,2049
70.7433,2049
70.7487,2050
70.7544,2049
70.7598,2051
70.7652,2051
70.7709,2051
70.7763,2053
70.782,2050
70.7874,2053
70.7932,2055
70.7986,2053
70.8043,2053
70.8097,2056
70.8154,2056
70.8208,2055
70.8265,2054
70.8319,2056
70.8376,2057
70.8433,2057
70.8487,2058
70.8541,2059
70.8598,2060
70.8653,2060
70.871,2061
70.8764,2059
70.8821,2061
70.8875,2062
70.893,2062
70.8987,2060
70.9044,2063
70.9098,2062
70.9155,2060
70.9208,2060
70.9265,2063
70.9319,2062
70.9376,2061
70.9431,2063
70.9486,2060
70.9543,2059
70.9597,2062
70.9654,2062
70.9708,2061
70.9764,2060
70.9821,2062
70.9875,2061
70.9932,2061
70.9986,2063
71.0042,2060
71.0099,2062
71.0154,2060
71.0211,2061
71.0265,2060
71.032,2060
71.0375,2060
71.0432,2060
71.0488,2062
71.0543,2059
71.0598,2062
71.0653,2060
71.071,2060
71.0764,2060
71.0821,2059
71.0875,2060
71.0932,2061
71.0986,2060
71.1043,2059
71.1097,2058
71.1154,2059
71.1208,2059
71.1265,2059
71.1319,2059
71.1376,2058
71.1431,2058
71.1488,2057
71.1542,2056
71.1599,2057
71.1653,2056
71.171,2056
71.1764,2056
71.1821,2054
71.1875,2056
71.1932,2054
71.1986,2054
71.2043,2052
71.2097,2055
71.2154,2053
71.2208,2055
71.2265,2056
71.232,2053
71.2377,2055
71.2431,2054
71.2488,2054
71.2542,2051
71.2599,2054
71.2653,2052
71.271,2053
71.2764,2053
71.2821,2054
71.2875,2051
71.2933,2052
71.2987,2054
71.3044,2052
71.3098,2052
71.3155,2052
71.3209,2051
71.3266,2054
71.332,2054
71.3377,2053
71.3432,2053
71.3486,2053
71.3543,2055
71.3597,2055
71.3654,2055
71.3711,2053
71.3765,2054
71.3822,2055
71.3876,2054
71.393,2053
71.3987,2054
71.4042,2053
71.4099,2053
71.4153,2053
71.421,2053
71.4264,2054
71.4321,2054
71.4375,2054
71.4432,2054
71.4486,2053
71.4543,2054
71.4597,2054
71.4654,2054
71.4709,2055
71.4765,2053
71.482,2054
71.4877,2054
71.4931,2054
71.4988,2054
71.5042,2054
71.5099,2052
71.5153,2054
71.521,2053
71.5264,2053
71.5321,2054
71.5376,2054
71.5433,2052
71.5487,2054
71.5544,2055
71.5598,2054
71.5655,2054
71.5709,2055
71.5766,2054
71.582,2053
71.5877,2053
71.5931,2055
71.5988,2054
71.6042,2054
71.6099,2053
71.6154,2053
71.6211,2052
71.6265,2052
71.6322,2052
71.6376,2052
71.6433,2053
71.6487,2051
71.6541,2051
71.6599,2050
71.6653,2050
71.671,2051
71.6765,2050
71.6822,2050
71.6876,2051
71.6933,2051
71.6987,2050
71.7044,2051
71.7098,2051
71.7153,2049
71.721,2053
71.7264,2050
71.7321,2051
71.7375,2050
71.7432,2050
71.7486,2049
71.7543,2052
71.7598,2050
71.7655,2051
71.7709,2050
71.7766,2049
71.782,2049
71.7877,2050
71.7932,2048
71.7988,2050
71.8043,2051
71.8097,2052
71.8154,2049
71.8208,2050
71.8265,2049
71.832,2049
71.8377,2051
71.8431,2049
71.8488,2052
71.8542,2050
71.8599,2050
71.8653,2050
71.8711,2050
71.8766,2049
71.882,2048
71.8877,2046
71.8931,2050
71.8988,2048
71.9042,2049
71.9099,2048
71.9154,2047
71.921,2046
71.9265,2047
71.9322,2044
71.9376,2046
71.9433,2046
71.9487,2044
71.9541,2044
71.9598,2043
71.9653,2044
71.971,2041
71.9764,2041
71.9821,2039
71.9875,2039
71.9932,2040
71.9986,2040
72.0043,2040
72.0098,2037
72.0153,2038
72.021,2037
72.0264,2035
72.0321,2033
72.0375,2035
72.0432,2035
72.0486,2033
72.0543,2030
72.0597,2032
72.0654,2032
72.0708,2032
72.0765,2029
72.0819,2031
72.0876,2030
72.093,2030
72.0987,2029
72.1041,2030
72.1098,2028
72.1155,2030
72.1209,2027
72.1266,2028
72.1319,2028
72.1376,2029
72.143,2028
72.1486,2028
72.1543,2027
72.16,2028
72.1653,2027
72.171,2026
72.1767,2024
72.1819,2027
72.1876,2027
72.1931,2025
72.1986,2026
72.2043,2024
72.2097,2026
72.2153,2025
72.221,2026
72.2264,2025
72.2319,2026
72.2376,2025
72.2431,2025
72.2486,2025
72.2543,2025
72.2597,2024
72.2653,2023
72.271,2024
72.2764,2023
72.282,2024
72.2877,2022
72.2931,2025
72.2986,2022
72.3043,2023
72.3097,2022
72.3153,2023
72.321,2022
72.3264,2022
72.332,2021
72.3377,2020
72.3431,2023
72.3486,2022
72.3543,2022
72.3597,2023
72.3653,2021
72.371,2021
72.3764,2023
72.382,2021
72.3877,2021
72.3931,2019
72.3987,2020
72.4044,2021
72.4098,2018
72.4153,2019
72.421,2022
72.4265,2019
72.432,2019
72.4377,2020
72.4431,2018
72.4487,2019
72.4544,2019
72.4598,2018
72.4653,2019
72.4709,2017
72.4766,2017
72.482,2016
72.4877,2017
72.4931,2017
72.4987,2018
72.5044,2018
72.5098,2018
72.5153,2019
72.521,2019
72.5265,2017
72.532,2018
72.5377,2021
72.5431,2020
72.5487,2022
72.5543,2020
72.56,2021
72.5654,2021
72.5711,2023
72.5765,2021
72.582,2022
72.5875,2021
72.5932,2024
72.5987,2023
72.6044,2020
72.6098,2022
72.6153,2022
72.621,2023
72.6264,2022
72.632,2022
72.6377,2022
72.6431,2021
72.6487,2022
72.6541,2022
72.6598,2022
72.6653,2023
72.671,2023
72.6764,2022
72.6821,2023
72.6875,2022
72.6932,2023
72.6987,2022
72.7044,2021
72.7098,2023
72.7153,2024
72.721,2023
72.7265,2023
72.7321,2023
72.7375,2024
72.7432,2024
72.7486,2025
72.7543,2026
72.7598,2023
72.7654,2024
72.7708,2027
72.7767,2025
72.7821,2025
72.7875,2024
72.7932,2026
72.7987,2025
72.8045,2028
72.8099,2026
72.8154,2025
72.8211,2025
72.8265,2025
72.8319,2026
72.8376,2026
72.843,2026
72.8487,2025
72.8542,2026
72.8599,2026
72.8653,2027
72.871,2027
72.8764,2026
72.8821,2025
72.8875,2025
72.8932,2023
72.8986,2026
72.9043,2026
72.9097,2026
72.9154,2024
72.9208,2026
72.9265,2026
72.932,2025
72.9377,2027
72.9431,2026
72.9488,2025
72.9542,2026
72.9599,2026
72.9654,2024
72.9711,2026
72.9765,2026
72.9821,2026
72.9875,2026
72.9933,2027
72.9987,2026
73.0044,2027
73.0098,2028
73.0155,2026
73.0209,2027
73.0266,2027
73.032,2025
73.0377,2027
73.0431,2027
73.0488,2027
73.0542,2029
73.0599,2028
73.0653,2027
73.071,2027
73.0765,2027
73.0821,2030
73.0876,2028
73.0933,2030
73.0987,2027
73.1044,2032
73.1098,2028
73.1155,2030
73.1209,2028
73.1266,2028
73.132,2029
73.1377,2029
73.1431,2031
73.1488,2029
73.1542,2030
73.1599,2029
73.1654,2030
73.1711,2030
73.1765,2031
73.1822,2031
73.1876,2031
73.1933,2030
73.1987,2029
73.2041,2029
73.2098,2029
73.2152,2030
73.2209,2031
73.2264,2032
73.232,2029
73.2375,2031
73.2432,2031
73.2489,2032
73.2543,2033
73.26,2032
73.2654,2032
73.2711,2034
73.2765,2032
73.2819,2033
73.2876,2033
73.2931,2031
73.2988,2030
73.3042,2034
73.3099,2033
73.3153,2034
73.321,2033
73.3265,2035
73.3322,2034
73.3376,2033
73.3432,2032
73.3489,2033
73.3543,2034
73.3597,2032
73.3654,2034
73.3708,2032
73.3765,2033
73.3819,2033
73.3876,2035
73.393,2035
73.3987,2037
73.4044,2035
73.4099,2034
73.4153,2036
73.421,2035
73.4264,2034
73.4321,2035
73.4376,2037
73.4433,2035
73.4487,2036
73.4544,2037
73.4598,2037
73.4652,2036
73.4709,2035
73.4766,2035
73.4821,2035
73.4878,2037
73.4932,2037
73.4989,2036
73.5043,2037
73.51,2036
73.5154,2038
73.5211,2037
73.5265,2039
73.5322,2038
73.5376,2039
73.543,2038
73.5487,2039
73.5541,2037
73.5598,2038
73.5653,2039
73.571,2038
73.5764,2039
73.5821,2040
73.5875,2040
73.5933,2042
73.5987,2040
73.6044,2041
73.6098,2042
73.6155,2043
73.6209,2042
73.6266,2042
73.632,2043
73.6377,2045
73.6432,2043
73.6488,2043
73.6543,2042
73.6597,2046
73.6654,2044
73.6708,2044
73.6765,2046
73.6819,2045
73.6876,2047
73.6931,2046
73.6988,2048
73.7042,2046
73.7099,2048
73.7153,2048
73.721,2047
73.7264,2047
73.7321,2049
73.7375,2051
73.7432,2049
73.7486,2050
73.7544,2052
73.7598,2051
73.7655,2049
73.7709,2052
73.7766,2053
73.782,2054
73.7877,2052
73.7932,2053
73.7988,2052
73.8043,2052
73.8097,2054
73.8154,2052
73.8208,2052
73.8265,2052
73.8319,2054
73.8376,2054
73.8431,2054
73.8488,2054
73.8542,2054
73.8599,2056
73.8653,2055
73.871,2061
73.8764,2055
73.8821,2056
73.8875,2055
73.8932,2056
73.8986,2056
73.9043,2057
73.9098,2057
73.9155,2059
73.9209,2058
73.9266,2059
73.932,2059
73.9377,2058
73.9431,2058
73.9488,2059
73.9542,2057
73.9599,2059
73.9653,2059
73.971,2060
73.9764,2059
73.9822,2059
73.9876,2058
73.9933,2059
73.9987,2059
74.0044,2060
74.0098,2059
74.0155,2061
74.0208,2059
74.0265,2059
74.0319,2059
74.0377,2059
74.0431,2061
74.0486,2058
74.0543,2059
74.0598,2061
74.0655,2060
74.0709,2058
74.0765,2058
74.0822,2058
74.0876,2059
74.0933,2059
74.0987,2056
74.1041,2055
74.1098,2057
74.1152,2056
74.1209,2055
74.1264,2055
74.1321,2055
74.1378,2055
74.1432,2056
74.1489,2054
74.1543,2054
74.1599,2055
74.1653,2055
74.171,2054
74.1764,2053
74.1821,2052
74.1875,2053
74.1932,2052
74.1986,2052
74.2043,2049
74.2097,2051
74.2155,2050
74.2209,2049
74.2266,2049
74.232,2050
74.2377,2052
74.2431,2049
74.2488,2050
74.2542,2049
74.2599,2048
74.2653,2050
74.2711,2048
74.2765,2047
74.2819,2046
74.2876,2047
74.2933,2045
74.2987,2048
74.3044,2044
74.3098,2046
74.3155,2046
74.3209,2046
74.3267,2041
74.3321,2046
74.3378,2043
74.3432,2043
74.3487,2043
74.3544,2043
74.3598,2045
74.3655,2045
74.3709,2042
74.3766,2042
74.382,2044
74.3877,2044
74.3931,2044
74.3988,2042
74.4042,2042
74.4099,2042
74.4153,2043
74.421,2041
74.4265,2040
74.4322,2041
74.4376,2039
74.4433,2041
74.4487,2039
74.4544,2037
74.4598,2040
74.4655,2040
74.4709,2037
74.4766,2041
74.482,2039
74.4875,2036
74.4932,2038
74.4986,2038
74.5043,2038
74.51,2037
74.5154,2037
74.5211,2037
74.5265,2038
74.5321,2038
74.5375,2036
74.5433,2036
74.5487,2038
74.5544,2037
74.5598,2038
74.5655,2037
74.5709,2038
74.5766,2038
74.582,2037
74.5878,2038
74.5932,2036
74.5986,2035
74.6043,2038
74.6097,2037
74.6154,2038
74.6208,2039
74.6265,2036
74.632,2035
74.6377,2036
74.6431,2039
74.6488,2038
74.6542,2036
74.6599,2038
74.6653,2038
74.671,2037
74.6765,2039
74.6822,2037
74.6876,2038
74.6933,2039
74.6987,2039
74.7044,2040
74.7098,2039
74.7155,2039
74.721,2040
74.7264,2038
74.7321,2039
74.7375,2039
74.7432,2039
74.7487,2039
74.7544,2040
74.7598,2037
74.7655,2039
74.7709,2038
74.7766,2040
74.782,2040
74.7877,2040
74.7931,2040
74.7988,2038
74.8043,2040
74.8097,2039
74.8154,2039
74.8211,2040
74.8265,2040
74.8322,2039
74.8377,2039
74.8434,2039
74.8488,2038
74.8542,2038
74.8599,2041
74.8653,2041
74.871,2041
74.8764,2042
74.8821,2041
74.8876,2040
74.8933,2039
74.8987,2040
74.9044,2042
74.9098,2040
74.9155,2042
74.9209,2040
74.9266,2041
74.9321,2041
74.9378,2040
74.9432,2041
74.9489,2041
74.9543,2042
74.96,2039
74.9654,2040
74.9711,2039
74.9766,2038
74.982,2040
74.9877,2039
74.9931,2038
74.9988,2038
75.0042,2043
75.0099,2039
75.0153,2042
75.021,2042
75.0265,2041
75.0322,2043
75.0376,2041
75.0433,2041
75.0487,2041
75.0544,2041
75.0598,2039
75.0655,2039
75.0709,2041
75.0766,2040
75.082,2041
75.0878,2039
75.0932,2039
75.0989,2041
75.1043,2040
75.11,2040
75.1154,2040
75.1211,2042
75.1265,2040
75.1322,2040
75.1376,2040
75.1433,2041
75.1487,2041
75.1544,2039
75.1599,2039
75.1656,2041
75.171,2040
75.1765,2040
75.1822,2040
75.1876,2039
75.1933,2040
75.1987,2040
75.2044,2041
75.2098,2039
75.2155,2039
75.2209,2040
75.2266,2040
75.232,2040
75.2378,2039
75.2432,2041
75.2489,2038
75.2543,2040
75.26,2040
75.2654,2040
75.2711,2040
75.2765,2040
75.2822,2041
75.2876,2040
75.2933,2042
75.2987,2042
75.3044,2042
75.3099,2040
75.3156,2042
75.321,2039
75.3267,2042
75.3321,2041
75.3378,2040
75.3432,2042
75.3489,2043
75.3543,2042
75.36,2041
75.3654,2041
75.3711,2042
75.3766,2045
75.3823,2043
75.3877,2043
75.3934,2045
75.3988,2044
75.4045,2043
75.4099,2043
75.4156,2045
75.421,2043
75.4264,2044
75.4321,2044
75.4376,2044
75.4433,2045
75.4487,2045
75.4544,2046
75.4598,2046
75.4655,2047
75.4709,2046
75.4766,2048
75.482,2047
75.4877,2049
75.4932,2050
75.4989,2048
75.5043,2048
75.51,2048
75.5154,2049
75.5211,2048
75.5265,2051
75.5322,2052
75.5376,2052
75.5431,2051
75.5488,2051
75.5545,2052
75.5599,2049
75.5656,2054
75.5709,2053
75.5766,2053
75.582,2052
75.5877,2052
75.5931,2054
75.5987,2053
75.6044,2055
75.6098,2055
75.6155,2057
75.621,2055
75.6265,2055
75.6322,2055
75.6376,2057
75.6433,2056
75.6488,2057
75.6543,2056
75.66,2058
75.6654,2058
75.6711,2058
75.6765,2058
75.6821,2059
75.6876,2058
75.6933,2058
75.699,2060
75.7044,2061
75.7099,2061
75.7153,2062
75.721,2060
75.7265,2061
75.7322,2060
