Experiment: July_9_negative_cntrl_expt vial 0, Fri Jul  9 17:30:40 2021
98.4164,102
98.4217,103
98.4274,103
98.4329,102
98.4385,108
98.4439,103
98.4495,101
98.4552,104
98.4607,105
98.4663,103
98.472,104
98.4773,104
98.483,104
98.4883,103
98.494,107
98.4996,105
98.5053,107
98.5106,103
98.5163,104
98.5219,104
98.5273,104
98.533,106
98.5386,106
98.544,106
98.5496,104
98.5553,100
98.5607,103
98.5663,109
98.5719,102
98.5773,102
98.5829,106
98.5886,104
98.5939,102
98.5996,101
98.6053,104
98.6106,105
98.6163,103
98.6219,102
98.6273,106
98.6329,104
98.6386,102
98.6439,105
98.6496,101
98.6552,101
98.6606,105
98.6663,105
98.6719,107
98.6773,101
98.6829,100
98.6886,100
98.6939,103
98.6996,106
98.705,104
98.7106,99
98.7163,104
98.722,106
98.7273,105
98.7328,106
98.7385,106
98.7441,107
98.7495,104
98.7551,102
98.7606,103
98.7663,106
98.7719,103
98.7773,105
98.7829,103
98.7884,107
98.7941,106
98.7997,105
98.8051,104
98.8107,102
98.8163,106
98.8219,101
98.8273,103
98.8329,104
98.8386,106
98.844,104
98.8496,104
98.8552,101
98.8606,106
98.8663,104
98.8719,106
98.8773,103
98.8829,103
98.8885,105
98.8942,108
98.8995,103
98.9052,105
98.9106,108
98.9162,105
98.9219,101
98.9272,105
98.9329,106
98.9386,104
98.9442,106
98.9496,104
98.9552,103
98.9606,103
98.9662,104
98.9719,105
98.9775,104
98.9829,104
98.9885,108
98.9942,102
98.9995,106
99.0052,104
99.0106,104
99.0162,106
99.0219,106
99.0273,102
99.0329,101
99.0386,108
99.0439,105
99.0496,105
99.0552,101
99.0606,103
99.0663,101
99.0719,104
99.0773,103
99.0829,104
99.0886,106
99.094,107
99.0996,103
99.1053,104
99.1106,105
99.1163,104
99.1219,106
99.1273,108
99.1329,107
99.1386,102
99.1439,102
99.1496,105
99.1553,101
99.1606,104
99.1663,102
99.172,104
99.1773,104
99.183,104
99.1884,107
99.194,108
99.1996,103
99.2053,104
99.2107,105
99.2163,106
99.2217,104
99.2274,106
99.233,104
99.2384,107
99.2441,102
99.2497,103
99.2551,105
99.2607,106
99.2663,101
99.2717,104
99.2773,105
99.283,102
99.2886,104
99.294,102
99.2996,103
99.3053,107
99.3106,105
99.3163,103
99.322,106
99.3273,103
99.333,103
99.3386,106
99.344,107
99.3497,106
99.3553,102
99.3607,105
99.3663,103
99.3717,108
99.3773,105
99.383,104
99.3886,105
99.394,106
99.3997,104
99.405,105
99.4107,103
99.4163,101
99.422,108
99.4273,106
99.433,107
99.4386,105
99.444,105
99.4496,104
99.4553,104
99.4607,106
99.4663,104
99.472,104
99.4774,107
99.483,104
99.4884,105
99.494,104
99.4997,105
99.505,102
99.5107,103
99.5164,103
99.5217,105
99.5274,102
99.533,103
99.5384,106
99.544,104
99.5497,104
99.5551,106
99.5607,104
99.5663,104
99.572,103
99.5774,104
99.583,107
99.5884,102
99.594,103
99.5997,102
99.6051,104
99.6107,104
99.6164,102
99.6217,105
99.6274,107
99.6331,106
99.6384,101
99.6441,106
99.6497,102
99.6551,107
99.6608,106
99.6664,106
99.6718,105
99.6775,101
99.6829,105
99.6885,105
99.6942,102
99.6996,102
99.7052,103
99.7109,108
99.7162,104
99.7219,103
99.7275,104
99.7329,107
99.7385,105
99.7442,101
99.7495,100
99.7552,101
99.7608,103
99.7662,102
99.7719,103
99.7775,101
99.7829,103
99.7885,99
99.7939,101
99.7996,103
99.8052,105
99.8106,103
99.8163,107
99.8219,105
99.8273,103
99.833,106
99.8384,105
99.844,106
99.8497,104
99.855,103
99.8607,103
99.8662,102
99.8718,106
99.8775,107
99.8828,103
99.8885,105
99.894,101
99.8995,106
99.9052,102
99.9108,105
99.9162,104
99.9218,104
99.9273,105
99.933,105
99.9386,100
99.944,104
99.9496,108
99.9551,108
99.9608,107
99.9664,105
99.9718,102
99.9774,104
99.9828,106
99.9885,101
99.9941,101
99.9995,99
100.0052,100
100.0107,104
100.0164,103
100.0218,106
100.0274,107
100.0331,105
100.0384,103
100.0441,103
100.0498,104
100.0551,105
100.0608,104
100.0664,102
100.0717,104
100.0774,104
100.083,108
100.0887,105
100.094,103
100.0997,103
100.105,102
100.1107,101
100.1163,100
100.122,102
100.1273,101
100.133,107
100.1386,104
100.144,104
100.1497,108
100.155,102
100.1607,101
100.1663,106
100.1717,107
100.1774,104
100.183,105
100.1884,102
100.1941,106
100.1997,104
100.2051,104
100.2107,106
100.2164,105
100.2218,104
100.2274,108
100.233,101
100.2384,104
100.2441,106
100.2497,103
100.2551,106
100.2607,105
100.2664,104
100.2718,104
100.2774,103
100.2828,103
100.2885,103
100.2942,104
100.2995,104
100.3052,104
100.3108,104
100.3162,106
100.3219,104
100.3275,103
100.3329,106
100.3385,103
100.3442,105
100.3496,104
100.3552,105
100.3606,105
100.3662,104
100.3719,102
100.3775,105
100.3829,102
100.3885,104
100.3939,104
100.3996,107
100.4052,106
100.4109,104
100.4162,104
100.4217,105
100.4274,106
100.433,103
100.4387,108
100.444,108
100.4497,106
100.4551,103
100.4607,106
100.4664,106
100.4718,105
100.4774,111
100.4831,105
100.4885,104
100.4941,105
100.4998,105
100.5051,105
100.5108,102
100.5162,104
100.5218,104
100.5275,103
100.5331,107
100.5385,104
100.5441,107
100.5495,105
100.5551,104
100.5608,105
100.5662,105
100.5718,105
100.5775,107
100.5829,106
100.5885,106
100.5942,106
100.5995,101
100.6052,106
100.6106,104
100.6162,106
100.6219,104
100.6273,105
100.6329,106
100.6386,103
100.644,104
100.6496,104
100.6552,104
100.6606,104
100.6662,108
100.6719,107
100.6773,103
100.6829,106
100.6886,104
100.6939,104
100.6996,105
100.7053,102
100.7106,103
100.7163,106
100.7219,104
100.7273,102
100.733,102
100.7386,102
100.744,100
100.7496,101
100.7553,106
100.7606,106
100.7663,107
100.7719,104
100.7773,106
100.783,104
100.7886,103
100.794,104
100.7996,106
100.8051,105
100.8107,102
100.8164,105
100.8218,106
100.8274,107
100.8331,103
100.8385,108
100.8441,103
100.8495,106
100.8551,104
100.8608,105
100.8662,106
100.8718,103
100.8775,108
100.8829,104
100.8885,105
100.8942,106
100.8995,106
100.9052,105
100.9108,108
100.9162,103
100.9219,108
100.9275,105
100.9329,104
100.9385,106
100.9442,103
100.9495,103
100.9552,104
100.9608,102
100.9662,100
100.9717,101
100.9773,101
100.983,108
100.9884,103
100.994,108
100.9995,108
101.0052,106
101.0108,106
101.0162,105
101.0219,104
101.0273,105
101.033,107
101.0386,105
101.044,104
101.0496,105
101.0552,105
101.0608,107
101.0662,104
101.0718,104
101.0775,107
101.0828,105
101.0885,106
101.0941,103
101.0995,103
101.1052,103
101.1108,104
101.1161,105
101.1218,103
101.1274,101
101.1331,100
101.1385,104
101.1441,102
101.1498,105
101.1551,106
101.1608,105
101.1661,105
101.1718,106
101.1774,103
101.1831,105
101.1885,104
101.1941,104
101.1995,106
101.2051,106
101.2108,106
101.2164,106
101.2218,105
101.2275,106
101.2331,105
101.2385,106
101.2441,104
101.2495,103
101.2552,104
101.2608,106
101.2662,103
101.2718,106
101.2775,100
101.2828,103
101.2885,105
101.2941,103
101.2995,105
101.3052,102
101.3108,103
101.3162,103
101.3218,104
101.3275,104
101.3329,105
101.3385,104
101.3442,106
101.3496,106
101.3552,102
101.3609,104
101.3662,106
101.3718,103
101.3775,101
101.3829,107
101.3886,103
101.3939,102
101.3996,104
101.4052,102
101.4109,102
101.4163,105
101.4218,103
101.4275,106
101.4328,104
101.4385,105
101.4441,108
101.4496,107
101.4553,105
101.4607,107
101.4664,105
101.4717,105
101.4774,105
101.4831,104
101.4884,102
101.4941,108
101.4997,105
101.5051,104
101.5107,104
101.5164,105
101.5217,105
101.5274,105
101.533,105
101.5384,101
101.5441,104
101.5497,103
101.5553,105
101.5607,105
101.5663,101
101.572,103
101.5774,104
101.583,106
101.5884,105
101.5941,105
101.5997,105
101.6051,104
101.6108,103
101.6164,102
101.6218,105
101.6274,103
101.6331,107
101.6384,105
101.6441,107
101.6497,104
101.6551,106
101.6608,105
101.6664,105
101.6718,104
101.6774,105
101.683,104
101.6884,102
101.6941,96
101.6997,99
101.7051,102
101.7107,104
101.7164,104
101.7217,106
101.7274,108
101.733,105
101.7384,105
101.7441,103
101.7497,102
101.7551,101
101.7607,106
101.7663,100
101.7717,98
101.7774,99
101.783,101
101.7887,104
101.794,104
101.7997,101
101.805,103
101.8107,102
101.8163,103
101.822,104
101.8274,100
101.833,102
101.8384,102
101.844,106
101.8497,103
101.8551,103
101.8607,106
101.8663,105
101.872,101
101.8774,104
101.883,104
101.8884,105
101.8941,105
101.8997,102
101.9051,103
101.9107,104
101.9164,104
101.9218,107
101.9274,103
101.9331,104
101.9384,105
101.9441,104
101.9497,100
101.9551,104
101.9608,103
101.9664,100
101.9718,106
101.9775,104
101.9828,101
101.9885,106
101.9941,103
101.9998,103
102.0051,101
102.0108,105
102.0164,103
102.0218,105
102.0275,104
102.0331,106
102.0385,104
102.0441,100
102.0498,103
102.0551,103
102.0608,104
102.0664,103
102.0718,105
102.0773,108
102.0829,103
102.0886,100
102.094,104
102.0996,104
102.1051,103
102.1107,104
102.1164,103
102.1218,103
102.1274,104
102.1329,106
102.1386,108
102.1442,105
102.1496,102
102.1552,104
102.1607,104
102.1664,101
102.172,102
102.1774,105
102.1831,103
102.1884,103
102.1941,102
102.1998,106
102.2051,101
102.2108,106
102.2164,108
102.2218,106
102.2274,105
102.2331,104
102.2385,103
102.2441,104
102.2498,105
102.2551,103
102.2608,103
102.2665,99
102.2718,105
102.2775,104
102.2829,106
102.2885,106
102.2942,105
102.2995,101
102.3052,101
102.3108,102
102.3165,100
102.3219,104
102.3275,105
102.3329,105
102.3385,107
102.3442,102
102.3496,103
102.3552,105
102.3609,103
102.3662,102
102.3719,102
102.3775,105
102.3829,105
102.3885,101
102.3942,104
102.3996,102
102.4052,105
102.4109,105
102.4162,108
102.4219,103
102.4275,100
102.4329,102
102.4385,105
102.4442,104
102.4498,103
102.4552,104
102.4609,101
102.4662,100
102.4719,104
102.4775,100
102.4829,100
102.4886,103
102.4942,100
102.4996,104
102.5052,102
102.5109,100
102.5162,100
102.5219,102
102.5275,103
102.5329,102
102.5386,109
102.5442,104
102.5496,103
102.5552,103
102.5609,102
102.5663,105
102.5719,104
102.5776,104
102.5829,102
102.5886,101
102.5942,103
102.5996,101
102.6053,103
102.6109,102
102.6163,103
102.622,104
102.6276,103
102.633,102
102.6386,100
102.6442,102
102.6496,102
102.6554,102
102.6607,106
102.6664,103
102.672,103
102.6774,102
102.683,107
102.6887,104
102.6941,106
102.6997,106
102.7054,103
102.7107,104
102.7164,102
102.722,100
102.7274,102
102.733,102
102.7387,105
102.7441,105
102.7497,104
102.7554,104
102.7608,105
102.7664,101
102.7721,106
102.7774,102
102.7831,102
102.7884,106
102.7941,103
102.7997,101
102.8051,100
102.8108,105
102.8165,102
102.8218,98
102.8275,104
102.8329,104
102.8386,105
102.8443,102
102.8496,104
102.8553,108
102.8607,104
102.8663,105
102.872,106
102.8774,106
102.883,103
102.8886,106
102.8942,104
102.8996,106
102.9052,104
102.9109,102
102.9163,106
102.9219,102
102.9276,104
102.933,98
102.9387,105
102.9441,104
102.9497,101
102.9553,103
102.9607,105
102.9663,105
102.972,106
102.9776,104
102.983,104
102.9886,103
102.9943,106
102.9997,103
103.0053,104
103.0109,104
103.0163,103
103.0219,104
103.0276,106
103.033,103
103.0386,102
103.0442,105
103.0496,101
103.0553,103
103.0609,105
103.0664,102
103.072,103
103.0774,105
103.083,101
103.0887,104
103.0943,102
103.0997,104
103.1054,100
103.111,104
103.1163,103
103.122,101
103.1274,103
103.133,103
103.1387,102
103.1443,103
103.1497,107
103.1553,103
103.1607,104
103.1664,102
103.172,101
103.1774,102
103.1829,104
103.1886,99
103.1942,100
103.1996,104
103.2052,102
103.2107,102
103.2164,106
103.222,103
103.2274,106
103.233,102
103.2386,105
103.2442,103
103.2499,102
103.2552,99
103.2609,101
103.2663,103
103.2719,106
103.2776,106
103.2829,108
103.2886,103
103.2942,102
103.2998,106
103.3052,106
103.3109,102
103.3163,101
103.3219,101
103.3276,104
103.3332,103
103.3386,102
103.3442,102
103.3498,102
103.3552,106
103.3608,107
103.3665,103
103.3718,103
103.3775,107
103.3831,106
103.3885,105
103.3942,103
103.3998,104
103.4052,105
103.4108,103
103.4165,104
103.4218,102
103.4275,105
103.4331,108
103.4385,104
103.4442,105
103.4498,101
103.4552,107
103.4609,102
103.4665,104
103.4719,106
103.4775,104
103.4832,104
103.4886,101
103.4942,101
103.4999,102
103.5052,100
103.5109,101
103.5165,99
103.5219,103
103.5276,105
103.5329,103
103.5386,106
103.5442,102
103.5499,104
103.5552,102
103.5609,103
103.5665,104
103.5719,104
103.5776,101
103.5829,101
103.5886,101
103.5943,99
103.5996,100
103.6053,103
103.611,105
103.6163,106
103.622,104
103.6276,104
103.633,105
103.6386,102
103.6443,103
103.6497,104
103.6553,98
103.661,98
103.6663,98
103.672,101
103.6776,103
103.683,104
103.6887,104
103.6941,101
103.6997,107
103.7054,105
103.7108,106
103.7164,102
103.7221,101
103.7274,107
103.7331,102
103.7388,105
103.7441,102
103.7498,104
103.7552,103
103.7609,103
103.7665,102
103.7719,105
103.7776,103
103.7832,105
103.7886,103
103.7943,105
103.7996,105
103.8053,105
103.8109,101
103.8166,104
103.8219,102
103.8276,102
103.8333,102
103.8386,101
103.8443,105
103.8497,107
103.8553,102
103.861,104
103.8664,105
103.872,104
103.8774,104
103.8831,103
103.8887,104
103.8943,102
103.8997,103
103.9054,106
103.9107,105
103.9164,103
103.922,104
103.9274,104
103.9331,101
103.9387,106
103.9441,108
103.9497,101
103.9554,102
103.9608,105
103.9664,104
103.9721,106
103.9775,103
103.9831,103
103.9887,104
103.9941,100
103.9998,106
104.0054,103
104.0108,104
104.0165,106
104.0221,105
104.0275,102
104.0331,101
104.0388,100
104.0441,105
104.0498,104
104.0554,102
104.0608,106
104.0664,106
104.0721,106
104.0775,104
104.0831,104
104.0888,108
104.0942,104
104.0998,103
104.1055,108
104.1108,104
104.1165,108
104.1221,101
104.1275,104
104.1332,105
104.1386,108
104.1442,106
104.1499,107
104.1552,105
104.1609,105
104.1666,105
104.1719,105
104.1776,103
104.1832,104
104.1886,105
104.1943,103
104.1999,105
104.2053,103
104.2109,103
104.2166,102
104.2219,100
104.2276,102
104.233,105
104.2386,106
104.2441,105
104.2497,101
104.2554,97
104.2607,100
104.2664,102
104.2719,106
104.2776,103
104.2832,106
104.2886,106
104.2943,103
104.2997,104
104.3053,106
104.311,107
104.3164,101
104.322,106
104.3275,106
104.3331,104
104.3387,108
104.3441,109
104.3498,107
104.3553,103
104.361,104
104.3663,103
104.3719,104
104.3776,99
104.3831,106
104.3885,106
104.3943,104
104.3998,101
104.4054,101
104.4108,102
104.4164,105
104.4221,105
104.4275,106
104.4331,101
104.4387,108
104.4441,104
104.4498,107
104.4554,106
104.461,104
104.4664,102
104.4721,107
104.4774,104
104.4831,105
104.4887,109
104.4944,105
104.4997,106
104.5054,104
104.5107,106
104.5164,106
104.5221,101
104.5274,107
104.5331,105
104.5387,107
104.5444,109
104.5497,107
104.5554,102
104.5608,106
104.5664,107
104.5721,103
104.5774,105
104.5831,105
104.5888,103
104.5941,105
104.5998,109
104.6055,103
104.6109,106
104.6165,103
104.6219,101
104.6276,109
104.6332,106
104.6386,105
104.6442,105
104.6499,105
104.6552,105
104.6609,103
104.6665,104
104.6719,104
104.6776,104
104.6832,104
104.6886,103
104.6943,104
104.6999,102
104.7053,102
104.7109,101
104.7163,105
104.722,105
104.7276,104
104.733,105
104.7387,102
104.7443,101
104.7497,101
104.7553,104
104.761,102
104.7664,103
104.772,105
104.7777,104
104.7831,106
104.7887,104
104.7944,104
104.7997,104
104.8054,106
104.8108,104
104.8164,103
104.8221,101
104.8275,106
104.8331,105
104.8388,106
104.8441,105
104.8498,104
104.8554,103
104.8608,100
104.8664,103
104.8721,106
104.8775,103
104.8831,103
104.8888,105
104.8942,104
104.8998,103
104.9055,101
104.9108,103
104.9165,105
104.9221,103
104.9275,107
104.9332,107
104.9388,106
104.9442,104
104.9499,103
104.9552,101
104.9609,105
104.9663,106
104.972,102
104.9776,105
104.9833,104
104.9886,106
104.9943,101
104.9999,106
105.0053,105
105.0109,107
105.0166,101
105.022,108
105.0276,104
105.0333,105
105.0386,105
105.0443,105
105.0497,106
105.0553,105
105.061,105
105.0664,104
105.072,106
105.0777,104
105.0831,105
105.0887,105
105.0941,103
105.0998,103
105.1054,105
105.1108,105
105.1164,103
105.1221,106
105.1275,103
105.1331,105
105.1388,106
105.1442,106
105.1498,108
105.1555,105
105.1608,105
105.1665,103
105.1721,103
105.1775,102
105.1831,100
105.1888,107
105.1942,106
105.1998,106
105.2054,103
105.2108,105
105.2165,104
105.2221,106
105.2275,104
105.2331,107
105.2388,103
105.2441,103
105.2498,101
105.2555,108
105.2608,102
105.2665,102
105.2721,103
105.2775,106
105.2831,105
105.2888,103
105.2941,107
105.2998,106
105.3054,105
105.3108,106
105.3164,104
105.3221,104
105.3275,103
105.3331,105
105.3386,106
105.3442,106
105.3499,105
105.3553,102
105.3609,104
105.3666,103
105.3719,107
105.3776,104
105.3832,105
105.3886,107
105.3942,106
105.3999,106
105.4053,110
105.4109,99
105.4165,101
105.4219,97
105.4275,103
105.4332,107
105.4386,105
105.4442,105
105.4497,103
105.4554,103
105.461,102
105.4664,103
105.472,105
105.4775,104
105.4832,105
105.4888,104
105.4942,103
105.4999,104
105.5053,103
105.511,106
105.5164,103
105.522,108
105.5277,106
105.5331,105
105.5387,107
105.5444,105
105.5497,105
105.5554,105
105.561,105
105.5664,102
105.572,103
105.5776,104
105.583,104
105.5887,106
105.5943,104
105.6,104
105.6054,108
105.611,102
105.6164,104
105.6221,105
105.6274,104
105.6331,104
105.6387,103
105.6444,105
105.6498,105
105.6554,107
105.6611,104
105.6664,102
105.6721,103
105.6775,103
105.6831,107
105.6887,102
105.6944,102
105.6998,101
105.7054,103
105.7108,104
105.7164,101
105.7221,104
105.7275,101
105.7331,108
105.7386,104
105.7442,103
105.7499,102
105.7553,105
105.7609,104
105.7664,106
105.7721,107
105.7777,105
105.7831,103
105.7887,105
105.7941,104
105.7998,105
105.8054,106
105.8111,105
105.8164,104
105.822,105
105.8277,105
105.833,105
105.8387,109
105.8443,107
105.8497,103
105.8554,106
105.861,107
105.8664,106
105.872,106
105.8776,108
105.8833,106
105.8886,106
105.8943,106
105.8999,106
105.9053,106
105.911,104
105.9163,102
105.922,102
105.9277,105
105.933,107
105.9387,107
105.9444,107
105.9497,103
105.9554,105
105.961,103
105.9664,106
105.972,108
105.9777,104
105.9831,102
105.9887,102
105.9944,106
105.9997,103
106.0054,104
106.011,104
106.0164,103
106.022,102
106.0277,101
106.0331,103
106.0387,101
106.0444,106
106.0497,103
106.0554,105
106.0608,103
106.0664,112
106.0721,105
106.0777,103
106.0831,103
106.0888,105
106.0944,105
106.0998,106
106.1054,106
106.1108,107
106.1165,104
106.1221,104
106.1275,105
106.1332,106
106.1388,107
106.1442,109
106.1498,107
106.1555,104
106.1609,103
106.1666,105
106.1719,108
106.1776,108
106.1833,104
106.1886,104
106.1943,106
106.1999,101
106.2053,104
106.211,105
106.2163,105
106.222,102
106.2276,102
106.233,106
106.2387,107
106.2443,108
106.2497,105
106.2553,102
106.261,104
106.2664,107
106.272,103
106.2776,104
106.283,103
106.2887,106
106.2943,100
106.2997,105
106.3053,105
106.311,107
106.3164,105
106.322,103
106.3277,104
106.3331,104
106.3387,102
106.3444,103
106.3497,104
106.3554,105
106.361,105
106.3664,104
106.372,105
106.3777,105
106.3831,105
106.3887,105
106.3944,106
106.3998,106
106.4054,105
106.4108,104
106.4164,105
106.4221,107
106.4275,103
106.4331,105
106.4388,107
106.4442,105
106.4498,107
106.4555,105
106.4608,103
106.4665,103
106.4722,107
106.4775,107
106.4832,106
106.4888,106
106.4942,108
106.4999,104
106.5052,102
106.5109,105
106.5165,103
106.5222,102
106.5275,105
106.5332,107
106.5388,105
106.5442,104
106.5498,103
106.5552,103
106.5609,106
106.5665,101
106.5722,105
106.5776,105
106.5831,104
106.5887,106
106.5944,102
106.5998,106
106.6054,104
106.6109,102
106.6165,101
106.6222,102
106.6276,100
106.6332,100
106.6386,103
106.6442,105
106.6499,104
106.6555,100
106.6609,101
106.6665,101
106.6722,103
106.6775,103
106.6832,103
106.6888,103
106.6942,103
106.6998,103
106.7055,101
106.7108,104
106.7166,104
106.7219,104
106.7276,104
106.7333,108
106.7386,104
106.7443,103
106.7499,106
106.7553,103
106.761,105
106.7666,105
106.772,103
106.7777,106
106.783,106
106.7887,103
106.7944,100
106.7997,105
106.8054,101
106.811,105
106.8164,104
106.822,101
106.8277,105
106.8331,105
106.8388,105
106.8441,104
106.8498,105
106.8554,102
106.8611,105
106.8665,106
106.8722,103
106.8775,103
106.8832,104
106.8886,108
106.8943,104
106.9,103
106.9054,105
106.911,104
106.9164,104
106.922,103
106.9277,103
106.9331,101
106.9387,101
106.9444,105
106.9497,102
106.9554,103
106.961,105
106.9664,104
106.972,103
106.9777,101
106.9831,104
106.9887,104
106.9944,108
106.9997,107
107.0054,106
107.011,105
107.0164,106
107.0221,106
107.0277,105
107.0331,105
107.0387,105
107.0444,104
107.0497,104
107.0554,102
107.061,106
107.0664,105
107.0721,104
107.0777,106
107.0831,106
107.0888,106
107.0941,103
107.0998,104
107.1054,102
107.1108,105
107.1165,107
107.1221,102
107.1275,102
107.1332,109
107.1388,103
107.1442,106
107.1498,106
107.1552,105
107.1609,104
107.1665,100
107.1719,104
107.1776,108
107.1832,104
107.1886,102
107.1943,107
107.1999,109
107.2053,106
107.2109,102
107.2166,103
107.222,104
107.2276,107
107.2333,107
107.2386,105
107.2443,107
107.2499,104
107.2553,104
107.2609,104
107.2666,105
107.272,104
107.2776,106
107.2833,104
107.2886,102
107.2943,105
107.2999,104
107.3053,110
107.3109,106
107.3164,106
107.3221,104
107.3277,104
107.3331,107
107.3388,108
107.3442,106
107.3499,104
107.3553,104
107.3609,105
107.3666,104
107.372,106
107.3776,103
107.383,102
107.3887,103
107.3944,103
107.3997,105
107.4054,100
107.4111,102
107.4164,101
107.4221,105
107.4276,108
107.433,104
107.4387,104
107.4443,104
107.45,107
107.4553,105
107.461,105
107.4664,103
107.472,106
107.4777,102
107.4831,103
107.4887,106
107.4944,104
107.4997,103
107.5054,103
107.511,101
107.5164,105
107.5221,103
107.5277,101
107.5331,101
107.5387,105
107.5444,102
107.5497,106
107.5554,107
107.561,105
107.5664,107
107.5721,108
107.5777,107
