Experiment: Feb_19_real_eric2_expt vial 10, Fri Feb 19 13:52:12 2021
5.4188,0.49521335733332206
5.4245,0.49444898289506345
5.4299,0.5004589004810736
5.4356,0.5034074576569137
5.441,0.499701698020334
5.4468,0.49956340472058847
5.4522,0.5038110522323113
5.4576,0.5092420127738269
5.4633,0.5043166060195131
5.469,0.5100004464571718
5.4744,0.5005931723640183
5.4798,0.49144092886329893
5.4855,0.49813171373077214
5.4912,0.4960264601829384
5.4966,0.49679666607035555
5.5023,0.5040788787977029
5.5077,0.5018352686054448
5.5134,0.49881826899232007
5.5188,0.5026791609065716
5.5245,0.5053560291732279
5.5299,0.5072567773172437
5.5356,0.5097917750820258
5.541,0.510925384458375
5.5467,0.5053385141428145
5.5523,0.5120381084806653
5.5578,0.4994029194924046
5.5635,0.49877393625986866
5.5689,0.49095332996032004
5.5746,0.491455726291004
5.5799,0.5016975183148119
5.5856,0.500568528302889
5.5911,0.5048302047752955
5.5968,0.5057680227318664
5.6022,0.5087957832456579
5.6076,0.5025640138597774
5.6134,0.5046355956088526
5.6188,0.5129792820200461
5.6245,0.5111467649919371
5.6301,0.5069056556215944
5.6355,0.504134188417435
5.6412,0.508911900900066
5.6466,0.5011189514976904
5.6523,0.4977960599304003
5.6577,0.5050354695487796
5.6634,0.5078203073524329
5.6688,0.507018009052206
5.6745,0.4997096390448275
5.6799,0.5109458285912983
5.6856,0.5075533777616107
5.691,0.5162031506385719
5.6967,0.515169148350538
5.7021,0.5163424893295622
5.7077,0.5169210257572459
5.7132,0.5040731034914967
5.7189,0.5027660652996021
5.7245,0.5047894697948423
5.73,0.5041887643083343
5.7356,0.5036060307109883
5.741,0.49966235911862544
5.7467,0.5097181924268174
5.7521,0.5097534155205371
5.7578,0.5132354503664566
5.7633,0.5139584922044342
5.769,0.5146756455837374
5.7744,0.5201433270970608
5.7801,0.5192475068444988
5.7854,0.5228777414341232
5.7911,0.5108461981282858
5.7968,0.5076907389814149
5.8022,0.5013856413906239
5.8079,0.4993535425009531
5.8133,0.5139483939385222
5.8189,0.5103000796289955
5.8244,0.509628748490523
5.8301,0.5145878964051249
5.8355,0.5172283352435938
5.8412,0.5114041508052243
5.8466,0.5215956829858212
5.8523,0.5123042546342316
5.8577,0.5205467495128839
5.8633,0.5158525160970822
5.8688,0.5040424508387822
5.8744,0.5045964330306293
5.8801,0.5001574775271267
5.8855,0.5128647286795971
5.8912,0.5102297439572723
5.8965,0.511132455445726
5.9022,0.5097435135279247
5.9077,0.5137665365762155
5.9134,0.5174978538358123
5.9188,0.5121660052794823
5.9245,0.5156520632666929
5.9299,0.5214614807562872
5.9356,0.5171041818178063
5.9409,0.5187499396715499
5.9467,0.5110781689432151
5.9521,0.511790687784529
5.9578,0.5077644428468172
5.9635,0.5093627869496219
5.9688,0.5067182856167408
5.9745,0.5110115115477407
5.9799,0.5075685134021094
5.9856,0.5136068777130246
5.9911,0.5148464161470295
5.9968,0.5169736768866207
6.0022,0.511950992499144
6.0076,0.5205812547219256
6.0133,0.5197168375272717
6.0189,0.5136581839490567
6.0244,0.5097611452631087
6.0299,0.5091605860481464
6.0355,0.5040400664497074
6.0412,0.511712939693904
6.0466,0.512370874756711
6.0523,0.5126889205938203
6.0577,0.5159617199242951
6.0634,0.5192670407079313
6.0689,0.5254215157761332
6.0746,0.5216477253780852
6.08,0.5244381076968142
6.0854,0.5230076944590262
6.0911,0.5156760858890355
6.0967,0.5258397176815769
6.1022,0.5181589888412876
6.1079,0.5089281006084186
6.1132,0.5057906378594357
6.1189,0.5061420073814652
6.1246,0.5093481667942698
6.13,0.5089559545347854
6.1357,0.5140724268516053
6.1411,0.5165063339442632
6.1468,0.5169249334940994
6.1522,0.5189706896353915
6.1579,0.5229479424345382
6.1633,0.5244659591097482
6.169,0.524578289408349
6.1744,0.5210405238718099
6.1801,0.5120653067158283
6.1855,0.5031805743021593
6.1911,0.5098571953498626
6.1965,0.5076302332026873
6.2022,0.5167270394389906
6.2079,0.5128714355589857
6.2133,0.5188094158743202
6.219,0.5211166815863175
6.2244,0.5153784730979486
6.2299,0.5172250017685156
6.2356,0.5246283692344238
6.241,0.5217650610016441
6.2467,0.5229887671540002
6.2523,0.5238099378771005
6.2578,0.5156813978523395
6.2632,0.5055698339343073
6.2688,0.5121338719331957
6.2743,0.5146030626309125
6.2799,0.5186652558548596
6.2856,0.5131299383862383
6.291,0.5131618580380103
6.2967,0.5163683841549767
6.3021,0.517933241877749
6.3079,0.5245568420226271
6.3133,0.5210500719716268
6.319,0.522039473268051
6.3244,0.5175162076412593
6.33,0.5216583632882658
6.3354,0.5095402047261263
6.3411,0.5045932230039183
6.3468,0.5094340538602803
6.3522,0.5093969630498466
6.3579,0.5122103674628818
6.3633,0.5105418352831993
6.369,0.5152541213157321
6.3745,0.5166182676050884
6.3799,0.5142727909824582
6.3856,0.5247016000449408
6.391,0.5274975130686557
6.3967,0.5244241616839929
6.4024,0.5254716859950259
6.4078,0.5192055175355681
6.4135,0.5132970931144107
6.4189,0.5135657900852418
6.4246,0.510460875959057
6.43,0.5126296007033032
6.4357,0.514036550409956
6.441,0.5164212696909123
6.4468,0.5177001335185089
6.4522,0.5137366222712916
6.4579,0.5165677917693765
6.4633,0.5236563400633613
6.469,0.5213801375716821
6.4744,0.514744114305906
6.4801,0.5208395456348952
6.4855,0.5218912620904708
6.4912,0.5088720169328959
6.4966,0.5082220309897564
6.5023,0.5096316640422517
6.5077,0.5115146789734446
6.5134,0.520177466875999
6.519,0.5144227004900321
6.5244,0.5176154540726897
6.5301,0.5200226821671837
6.5356,0.5105376505341805
6.5413,0.5200692213021975
6.5467,0.5216674584112484
6.5524,0.5210673759383241
6.5577,0.5256402004450619
6.5634,0.5229444417712229
6.5688,0.5124260048047593
6.5745,0.5130230563370121
6.5799,0.5112248376670326
6.5856,0.5121368061440414
6.5909,0.5191338319549087
6.5966,0.518326164126551
6.6023,0.5189144842611396
6.6077,0.5173120010583767
6.6134,0.5190129499478712
6.6189,0.5226672155918696
6.6246,0.5203653574831153
6.63,0.5201347024752038
6.6356,0.5288432052848372
6.641,0.5177022983660619
6.6467,0.5134023809455899
6.6521,0.5157433271961275
6.6578,0.5088257554001098
6.6632,0.5118605682778626
6.6689,0.5027664914844995
6.6745,0.5154554037303786
6.6799,0.5215543122615802
6.6856,0.5159972311167319
6.6911,0.5216666829864638
6.6968,0.5221248194096693
6.7022,0.5233067610443028
6.7079,0.5205771795354278
6.7133,0.5233263336986678
6.7189,0.5215441887306117
6.7244,0.5181245128986106
6.7301,0.5110294747039588
6.7354,0.5115814740011612
6.7411,0.5107046077489483
6.7465,0.5149232115860006
6.7522,0.5125109374342178
6.7579,0.5179032778487221
6.7633,0.5197289946190505
6.7687,0.5188708108342313
6.7744,0.515924695272053
6.7801,0.5168562430481595
6.7855,0.5131953711017008
6.7912,0.5245956162559353
6.7966,0.5270258766020369
6.8023,0.5145894925578005
6.8077,0.5084634622190007
6.8134,0.5130623410937208
6.8188,0.516577324298875
6.8244,0.5148799074637519
6.8301,0.5192460121738874
6.8355,0.5192155292935701
6.8412,0.5200824936293341
6.8466,0.5184936596885485
6.8523,0.5214019996379122
6.8578,0.524146011074782
6.8632,0.5240498207677872
6.8688,0.5216925620074611
6.8745,0.5256342420681003
6.8799,0.5123631938299092
6.8856,0.5129503764395674
6.8913,0.5113615087139153
6.8967,0.5116142378296735
6.9023,0.5093577627541876
6.9077,0.5174253680313496
6.9134,0.5153888247536317
6.9189,0.5262120508555241
6.9246,0.5192725064978472
6.93,0.5210137920672406
6.9357,0.5181319616857879
6.9411,0.5211340282685032
6.9468,0.52320136530781
6.9521,0.519053571427052
6.9578,0.5117409781126294
6.9632,0.5112959592084957
6.9689,0.5189939531087944
6.9743,0.5100083272214146
6.98,0.5082782637922274
6.9856,0.5172781392757404
6.991,0.5199543961584776
6.9967,0.5192377417706141
7.0021,0.5205529683814799
7.0078,0.5236522895683888
7.0133,0.522118399109663
7.019,0.5230978929664868
7.0246,0.522678392151272
7.03,0.5266726697893435
7.0357,0.5156444073272621
7.0411,0.5074183731311198
7.0467,0.5135074408323779
7.0522,0.5169474242390683
7.0578,0.5183055875491046
7.0632,0.5115065342424264
7.0689,0.5110000349935084
7.0744,0.5202723598839424
7.0801,0.5208377343723635
7.0855,0.5271514840180537
7.0912,0.5299752043290087
7.0966,0.529809647395407
7.1022,0.5220275884412274
7.1079,0.5228430214551708
7.1134,0.514132935547614
7.1188,0.5115605196714108
7.1244,0.5125197952391517
7.1299,0.513922906241753
7.1355,0.5143500597657858
7.1412,0.5150303713614607
7.1466,0.5180380400507419
7.1523,0.5178655318336572
7.1577,0.5215811687584403
7.1634,0.5217818596657103
7.1688,0.5322461978072891
7.1745,0.5245875954703203
7.1799,0.5258643902439469
7.1855,0.5285992914252144
7.191,0.5154876697785994
7.1967,0.5191919096158899
7.2023,0.5139959246926545
7.2078,0.5130095355300208
7.2134,0.5124893598520146
7.2188,0.5215476777490441
7.2245,0.5199353211895861
7.2299,0.5157860622260074
7.2356,0.5167491996514525
7.2411,0.5142862600460035
7.2468,0.5238719052950921
7.2522,0.5283108332376265
7.2578,0.5213366102375666
7.2635,0.5237324662517733
7.2689,0.5138333522336134
7.2743,0.5087628559064485
7.28,0.5181322161945361
7.2857,0.5207952998859503
7.2911,0.5113153156450987
7.2967,0.5142465865125191
7.302,0.5207735405399395
7.3078,0.5197117693140544
7.3135,0.5162096456051845
7.3189,0.5176794408106011
7.3243,0.5222084091459783
7.3299,0.5222163261759806
7.3355,0.5245523753855746
7.3412,0.5198571658939178
7.3466,0.5180816845682352
7.3523,0.5069507239169178
7.3577,0.5086538825078257
7.3634,0.5086657286179009
7.3688,0.509445789935944
7.3744,0.5102735025718813
7.3801,0.5160830379397237
7.3855,0.5147958302639418
7.3912,0.5178751148586654
7.3966,0.5180028822041148
7.4023,0.5201118228229895
7.4078,0.5245526627983396
7.4133,0.5184055733183844
7.419,0.5287483300647607
7.4244,0.5127095912148497
7.4301,0.5074613850486324
7.4355,0.5095060174209161
7.4411,0.5114200695127475
7.4468,0.5076147785958762
7.4522,0.5140348547638581
7.4579,0.5142424565503685
7.4633,0.5194096506494105
7.469,0.5141588350649214
7.4743,0.5153717593530657
7.48,0.5264126096147662
7.4855,0.5254154441189508
7.4911,0.5304146722953375
7.4968,0.516460689800786
7.5022,0.5164621816328033
7.5079,0.514731482032201
7.5133,0.5109832831198414
7.519,0.5098026391857619
7.5244,0.5146328711954039
7.53,0.5169739074899784
7.5355,0.5231049871832874
7.5412,0.5211288861737622
7.5466,0.5151103632119411
7.5523,0.5197884775800171
7.5577,0.5183380931011025
7.5634,0.5244465141842272
7.5688,0.5277009478807454
7.5744,0.5175651985700962
7.5799,0.512417323598436
7.5856,0.5095453357491573
7.5912,0.5136269566845736
7.5967,0.5108095468006196
7.6023,0.5101839694177982
7.6077,0.5188429688536629
7.6134,0.5124558102593104
7.6189,0.5176896341229595
7.6246,0.5171272135056472
7.63,0.5159557066666671
7.6357,0.5183486642605457
7.6411,0.5212029679854826
7.6468,0.5269542947665505
7.6521,0.5224970299080072
7.6578,0.5185696729378613
7.6632,0.5132533728486792
7.6689,0.5100900960246462
7.6746,0.5096203518544732
7.6799,0.5106310237092689
7.6856,0.5143741775345989
7.691,0.5163351525413128
7.6967,0.5159964497928645
7.7022,0.5166114624120038
7.7078,0.5228073500155022
7.7133,0.521538388699602
7.719,0.5195243394936409
7.7243,0.5178518369888753
7.73,0.5256642763260835
7.7354,0.513763172697556
7.7411,0.508479273820096
7.7468,0.5119612503766011
7.7522,0.5116151169910909
7.7578,0.5049820963396726
7.7635,0.5072946304081126
7.7689,0.5131965036812353
7.7746,0.5108502709713668
7.78,0.5099421489303841
7.7854,0.5109524799471407
7.7911,0.5192820531249226
7.7965,0.5181692032868748
7.8022,0.5204065707736613
7.8078,0.5207774775061252
7.8133,0.5138719100936504
7.819,0.5068964132300906
7.8244,0.5059867549111209
7.8301,0.5112080501335844
7.8357,0.5016953926894346
7.8411,0.5146254584565525
7.8468,0.517393158400406
7.8522,0.5142823757818159
7.8579,0.5164340162573455
7.8634,0.5188330009739476
7.8688,0.519927449957773
7.8745,0.513366704635091
7.8801,0.5172040790885981
7.8855,0.5182127241257506
7.8912,0.5131626065339293
7.8967,0.5058881345776711
7.9023,0.5120158132407034
7.9078,0.5078692996477625
7.9134,0.5148932088937892
7.9188,0.5113830726044366
7.9245,0.5153395256291408
7.9299,0.5093448098454184
7.9356,0.5150131974286702
7.941,0.5231513075284251
7.9467,0.5162737351443095
7.9521,0.5190678947242521
7.9578,0.5175076723771916
7.9635,0.516067767386617
7.9689,0.5111622385762701
7.9743,0.5031840361673289
7.98,0.5049433189173889
7.9857,0.510229705496803
7.991,0.5022025828078599
7.9967,0.5121394799070325
8.0078,0.5114331408190553
8.0135,0.5068033823789797
8.0188,0.5128799618751156
8.0245,0.5130273669488182
8.0299,0.5164074130620886
8.0356,0.5136587568983246
8.0412,0.5132615358955159
8.0466,0.5076776614471364
8.0521,0.5082901934020289
8.0577,0.5072204750635623
8.0634,0.5086688430635783
8.0691,0.5083994977215619
8.0744,0.5080931383506686
8.0802,0.500567161846177
8.0855,0.510543750844011
8.0912,0.509270195746131
8.0967,0.5138570684894532
8.1024,0.5159812123152187
8.1078,0.5124357897865193
8.1135,0.5124606682039157
8.1188,0.5200072911711603
8.1245,0.5127300135647084
8.13,0.5082358793282812
8.1356,0.5028724549054212
8.1411,0.507174003264537
8.1467,0.501126806369567
8.1524,0.5131571086417792
8.1578,0.510155897386247
8.1634,0.5111350547277635
8.1689,0.5092561773580294
8.1746,0.5139736148128508
8.18,0.5148513421023386
8.1857,0.5187459983011662
8.1911,0.5115353258170309
8.1967,0.5123939489837264
8.2021,0.5055130715177321
8.2079,0.5097158148213614
8.2135,0.4979467384901276
8.2189,0.5019276333615996
8.2246,0.5064286285393101
8.2299,0.5060733050327741
8.2356,0.5095211085642471
8.241,0.5067630300805286
8.2467,0.5138308518902096
8.2521,0.5051959418394542
8.2578,0.508390123856683
8.2632,0.5172555691870396
8.2689,0.5136687791696349
8.2745,0.5097028614811215
8.2799,0.5069719454126609
8.2856,0.4962496737595624
8.291,0.4871690976027072
8.2967,0.498878829116592
8.3024,0.4979710213975548
8.3078,0.49558718529890916
8.3135,0.5053019997239993
8.3189,0.5010024265574374
8.3246,0.5066041005432612
8.33,0.5102791779840172
8.3357,0.5109188348507895
8.3411,0.512102692037036
8.3468,0.5117194643469792
8.3522,0.5064483890274322
8.3579,0.5025390058988141
8.3633,0.5058466865522016
8.369,0.4990798861380987
8.3744,0.4968244489348264
8.38,0.49942605412789726
8.3855,0.503443198902151
8.3912,0.5037743362910911
8.3968,0.5111952922364655
8.4022,0.5081806121081485
8.4079,0.5109865679033473
8.4134,0.5118895511038166
8.4188,0.5154185122270744
8.4245,0.5096022961216984
8.4301,0.5128582963474448
8.4355,0.5032367543608187
8.4413,0.4994087111486917
8.4466,0.49790513272932047
8.4523,0.506079219151388
8.4577,0.508807394457362
8.4634,0.5069900687253026
8.4688,0.5085796612276672
8.4745,0.5100611923850159
8.4802,0.5078476629380643
8.4856,0.507618197269245
8.4913,0.507417361356886
8.4967,0.5067898414859856
8.5024,0.5141954996484758
8.5077,0.5167470767614722
8.5134,0.5038372254903308
8.5189,0.5004594811402603
8.5245,0.49302417745859795
8.5299,0.5013770928126268
8.5356,0.49506916082125074
8.5413,0.4984189942835713
8.5467,0.5004555451821506
8.5523,0.5036867772169712
8.5578,0.5067311824964537
8.5635,0.5037338107807164
8.5689,0.5088240865842434
8.5746,0.5028055567087695
8.5799,0.5028422201609073
8.5856,0.5029088663079272
8.591,0.49033752816749576
8.5967,0.4930916113592154
8.6024,0.4877806838977628
8.6078,0.48786881238074287
8.6134,0.4913272251975658
8.6188,0.49098164848255665
8.6245,0.4919043482622558
8.6302,0.4886667271381109
8.6356,0.49875977923834536
8.6413,0.5001460880718757
8.6467,0.5038475431990577
8.6522,0.4963410126908048
8.6578,0.5041426449442284
8.6635,0.502075656782738
8.6689,0.4960669513199456
8.6746,0.48904867652152434
8.68,0.48767500959671184
8.6857,0.48811999074662366
8.6911,0.49709620814359023
8.6967,0.49115109227997245
8.7022,0.49281644865709495
8.7078,0.4958495304031623
8.7135,0.49296175753570337
8.7189,0.49270667249695044
8.7244,0.49113068929051373
8.7301,0.4963238525135101
8.7357,0.4942107072369578
8.7411,0.49571106095336404
8.7468,0.49010891725654016
8.7522,0.48673982432436025
8.7579,0.4883721857617601
8.7633,0.48808850580289376
8.7688,0.4881268355881771
8.7745,0.4913884064704537
8.7799,0.49725836457563233
8.7856,0.5049273380032971
8.7913,0.49728696763660174
8.7966,0.49726094067816146
8.8023,0.5019695956873053
8.8078,0.5009611607209206
8.8134,0.49682885179366293
8.8191,0.5045135655348519
8.8243,0.4971612017600452
8.8301,0.48967758688658236
8.8357,0.49314759828442056
8.8412,0.4973998297517296
8.8468,0.4978767333148276
8.8522,0.4965840188753461
8.8579,0.5045563630730004
8.8635,0.5014206076486385
8.869,0.49959528175169654
8.8744,0.5053555494914727
8.88,0.5076272129043821
8.8857,0.507023528081855
8.8911,0.5088682324081367
8.8967,0.5022540316949824
8.9021,0.49928300377384516
8.9078,0.49457594810909083
8.9135,0.49269469242794955
8.9189,0.48842236990346466
8.9245,0.49141208676290393
8.9302,0.49893515515659015
8.9356,0.49276921523951867
8.9413,0.49717856185516307
8.9467,0.4948381109282079
8.9524,0.4974889781121046
8.9578,0.504435376791584
8.9634,0.507023604826403
8.9688,0.5044449969107044
8.9745,0.4965603079413802
8.9802,0.4931074348821033
8.9856,0.4955752752944108
8.9912,0.4972928367263311
8.9966,0.4925127603313704
9.008,0.49298829519418197
9.0134,0.4930058999716614
9.019,0.4885979322979819
9.0244,0.5058005703418837
9.0301,0.49770278777779975
9.0355,0.4983413147045305
9.0412,0.5040243820729323
9.0466,0.5022983323669884
9.0523,0.5043364179229677
9.0577,0.49867912189205327
9.0634,0.4857011550998799
9.0688,0.48667697833322665
9.0745,0.4884930163404768
9.0802,0.49800282337210033
9.0856,0.48941136227525484
9.0913,0.4906260941671496
9.0966,0.49318847514878017
9.1023,0.4958137488789235
9.1078,0.4923139912069448
9.1135,0.5016240137061201
9.1189,0.4987622885112939
9.1245,0.4992934517626402
9.1302,0.4986895295022003
9.1356,0.49008569588094075
9.1411,0.4831846565914253
9.1467,0.48823278597546993
9.1524,0.49445505336366125
9.1578,0.48991883837133354
9.1635,0.48579417906236044
9.1689,0.4906555368330697
9.1746,0.49393057273708413
9.18,0.49724675982460353
9.1857,0.49681153204438344
9.1911,0.49884727692351827
9.1968,0.48936464336722424
9.2022,0.49498650201154504
9.2079,0.5009081874608416
9.2133,0.4925592242763479
9.219,0.4902519437530809
9.2244,0.48857847626418116
9.2301,0.48480668941363547
9.2357,0.4866864988253782
9.2411,0.49025120163571523
9.2468,0.48785505527869466
9.2522,0.49239213060169396
9.2579,0.4900033306451852
9.2633,0.493535697751537
9.2691,0.4911098797268916
9.2745,0.49165301971886655
9.2801,0.4939979387663871
9.2855,0.5013937824253405
9.2912,0.48781656371569615
9.2967,0.4855983823709744
9.3023,0.4825143481479758
9.3077,0.48740984442275576
9.3134,0.49601086490328317
9.3191,0.48936829789703884
9.3245,0.49119440535602565
9.3301,0.49880183282913687
9.3356,0.4925380244619769
9.3412,0.48902782590900207
9.3467,0.500368412480434
9.3523,0.49772462891173597
9.3577,0.49995738114798716
9.3634,0.5014850331385976
9.3691,0.48303425571289227
9.3745,0.4904198708672196
9.3802,0.48887514602953497
9.3856,0.48531669298888774
9.3913,0.48380059860354097
9.3966,0.4858972008277975
9.4023,0.4945031331583603
9.4077,0.4862657906054685
9.4134,0.4907135115891996
9.4189,0.4955775626908553
9.4246,0.4968425389167066
9.43,0.4955473930449601
9.4356,0.49548491500922465
9.4413,0.49612397464248525
9.4467,0.48887622327078667
9.4524,0.49030165571355866
9.4578,0.48241065731703403
9.4635,0.4810521501121264
9.4689,0.4843210500593526
9.4745,0.4941630830505034
9.4799,0.4929582330772372
9.4856,0.4909489061574661
9.4913,0.4896591222742136
9.4967,0.49265909562315724
9.5022,0.49830794102872533
9.5079,0.49245795967253936
9.5135,0.5042621751132865
9.5189,0.49661897024839907
9.5246,0.49557062206504265
9.53,0.48432584634936793
9.5357,0.49378974797596586
9.5411,0.48626293182648694
9.5468,0.483297558839643
9.5524,0.49356912058251745
9.5578,0.49274938230125426
9.5635,0.4901284622211668
9.5689,0.49571456974894956
9.5746,0.4897307797461057
9.5801,0.49532253371955454
9.5858,0.4892284145665441
9.5912,0.4962148753868154
9.5968,0.4997119063541683
9.6023,0.4875275695861414
9.608,0.4869702838930162
9.6133,0.4851422242261043
9.619,0.4835291484300904
9.6244,0.48608208296920336
9.6301,0.48878352448536677
9.6355,0.48686437206267114
9.6412,0.484079606885787
9.6468,0.4934039818496698
9.6523,0.4877784757354666
9.6577,0.49406603111962555
9.6634,0.49407606546560756
9.6691,0.49569119707613696
9.6744,0.5037287840311634
9.6802,0.490296265316847
9.6856,0.4804554487568812
9.6913,0.4805956567629669
9.6967,0.48556635995163766
9.7023,0.4886944920235713
9.708,0.4876449562136501
9.7134,0.4822885160990701
9.7191,0.48873484931404154
9.7245,0.4926058072356249
9.7302,0.49483711540626046
9.7356,0.49150943472467334
9.7413,0.4963718256183867
9.7467,0.49736447690666674
9.7523,0.4957052182384236
9.7578,0.4835285314188883
9.7635,0.4840247725924248
9.7688,0.48432063288356075
9.7746,0.49353145721324
9.7802,0.4899554929079576
9.7856,0.489844062372529
9.791,0.4928030618200245
9.7967,0.49090857309782976
9.8024,0.48234256461376646
9.8078,0.4871257739090118
9.8135,0.49457569004686264
9.819,0.49458026884815165
9.8246,0.4935109242184984
9.83,0.49520818097299607
9.8357,0.4881131034035023
9.8411,0.48767052956349505
9.8468,0.4802172497336651
9.8522,0.48653258433623553
9.8578,0.4861272986093036
9.8635,0.4838977327079608
9.8689,0.4855959099037954
9.8746,0.48847898291339964
9.88,0.49276846287023696
9.8858,0.4886322853736917
9.8912,0.4859731062757332
9.8969,0.49052403184624727
9.9023,0.491853874557483
9.9079,0.4904332510869799
9.9134,0.4874056542616013
9.9191,0.4799680437620123
9.9245,0.48525383968776103
9.9302,0.4758211643297644
9.9355,0.47966341361122405
9.9412,0.48622989473448897
9.9466,0.47760975178263015
9.9523,0.48339212837300916
9.958,0.48419440535051006
9.9634,0.4906662548971439
9.9688,0.4833912893801876
9.9745,0.48771212995336183
9.9802,0.4893573910878426
9.9856,0.4926190332346306
9.9913,0.47984068186309453
9.9967,0.48564291967351514
10.0023,0.4821237142781404
10.0078,0.4851518445277025
10.0135,0.47401723724667716
10.0191,0.4849109453060446
10.0245,0.48035700678527843
10.0302,0.489474101472377
10.0356,0.48806713718170214
10.0413,0.48418853524579375
10.0467,0.48827937848810266
10.0524,0.4940001720756244
10.0578,0.479063779549717
10.0635,0.4885859079099317
10.0689,0.4816741178393149
10.0746,0.48581272110667983
10.08,0.47721751186973804
10.0856,0.47886837421871953
10.0913,0.48117166563167574
10.0967,0.4822394599545804
10.1024,0.48802680077058336
10.1078,0.48329252618620117
10.1135,0.49112945743365877
10.1189,0.485080185270766
10.1246,0.4870913902805202
10.13,0.48899903325972693
10.1357,0.48899377523068
10.1411,0.4881374546089148
10.1468,0.4800959114843413
10.1522,0.47638223039455907
10.1579,0.4783877308851255
10.1633,0.47237065567860437
10.169,0.4748797501944779
10.1746,0.4815224439225284
10.1801,0.4824793973415393
10.1857,0.48075958199428864
10.1911,0.48718625652856906
10.1968,0.483612449867023
10.2023,0.4889087447991557
10.208,0.4849283011554605
10.2133,0.4907962436426587
10.219,0.49295634043425796
10.2244,0.4857168808057303
10.2301,0.4800060309686713
10.2358,0.4709373691177427
10.2412,0.48544235541300496
10.2469,0.4813289279916897
10.2522,0.4771148126782764
10.2579,0.4744598153370767
10.2633,0.48314033286766245
10.269,0.4839116558151551
10.2744,0.48637373288033803
10.2802,0.48672374731674267
10.2856,0.4892013433061539
10.2912,0.4924864308822464
10.2966,0.4892620488583638
10.3023,0.4798418735109208
10.3078,0.4784172096227375
10.3134,0.4840016508518209
10.3188,0.4797465699500204
10.3245,0.47675917196707973
10.3301,0.4854339469676524
10.3356,0.48845544969075844
10.3412,0.4835342207297517
10.3466,0.48299197359831003
10.3523,0.48541295755148794
10.3578,0.48974664853331956
10.3635,0.4864463129592075
10.3691,0.48649447826211795
10.3744,0.48797647890709717
10.3801,0.47919366205683867
10.3856,0.4824958925627443
10.3912,0.4798388407155101
10.3966,0.487168693918725
10.4022,0.4707530990176636
10.4079,0.48345469580911815
10.4133,0.4810510001110835
10.419,0.47664973936876365
10.4244,0.4764696413894702
10.4301,0.4878202681406121
10.4358,0.4873824953161646
10.4412,0.48677007455864013
10.4469,0.48938784803635627
10.4523,0.48399032268308395
10.4579,0.47948092028609113
10.4633,0.4755205658987805
10.469,0.47565015958344836
10.4744,0.47378422589336133
10.4801,0.4784153301771188
10.4857,0.48520671177199615
10.4911,0.4764810175624699
10.4968,0.48630418477683124
10.5022,0.4803287095583255
10.5079,0.48786732536842825
10.5134,0.48038642079160054
10.5191,0.49012874290712594
10.5244,0.4924934853831361
10.5301,0.49057415899729573
10.5355,0.486626569103134
10.5413,0.48274693671442864
10.5466,0.4752502579484114
10.5523,0.4851240075296129
10.558,0.48074608585530576
10.5634,0.4831734493046313
10.5691,0.4787036547945405
10.5744,0.48493465863478546
10.5801,0.48469479937169674
10.5856,0.4918856874996168
10.5913,0.483931292009266
10.5967,0.4922385147056172
10.6024,0.4900018704953978
10.608,0.4897668519846632
10.6135,0.4766742609556699
10.6189,0.4880353298686102
10.6245,0.48299108088745324
10.6302,0.47978018285376833
10.6356,0.47914684990567735
10.6413,0.47738420132102644
10.6467,0.4845008419631817
10.6524,0.4926101678999185
10.6578,0.48208256263525084
10.6635,0.48634834334954213
10.6689,0.4939021126226113
10.6746,0.49224217097272527
10.68,0.4925899005234543
10.6857,0.4969602885212988
10.6911,0.488478965617269
10.6968,0.48281403036252396
10.7022,0.4848399309770963
10.7079,0.4821195052299147
10.7135,0.481761411960845
10.7189,0.48639103550313656
10.7246,0.4801962423182341
10.73,0.48847483888722015
10.7357,0.4895267939006217
10.7411,0.4931474487162387
10.7468,0.4851363280855489
10.7522,0.49078898424263606
10.7579,0.49229995085199774
10.7636,0.4917649320765316
10.769,0.48630165152219507
10.7744,0.47611553976421356
10.7801,0.48346236172162405
10.7855,0.4746536880948
10.7912,0.4801817190777813
10.7968,0.4868632325733722
10.8022,0.4855305104491765
10.8079,0.48246938262699357
10.8133,0.48262408621073805
10.819,0.4787851924273937
10.8244,0.48370212792736444
10.8301,0.48506519538963
10.8358,0.4807904280258565
10.8412,0.4859958493604948
10.8469,0.4854978441798796
10.8523,0.4786053225153872
10.8579,0.47868821035542053
10.8634,0.4747904670379133
10.869,0.4740498742532169
10.8747,0.48131760054078054
10.8801,0.4734798423838673
10.8858,0.4864968159300126
10.8912,0.4880497287461264
10.8966,0.4859185643335613
10.9023,0.48734273904903413
10.9078,0.48775143976317403
10.9134,0.4843907699147296
10.9191,0.4855593513555768
10.9245,0.4915130271507879
10.9302,0.48251210555485485
10.9356,0.48146742148630134
10.9413,0.48030959196143225
10.9466,0.48561204150581594
10.9523,0.4837234776050915
10.958,0.48106187695868585
10.9634,0.4809390312298254
10.9691,0.4857351470877559
10.9745,0.48001832222092145
10.9802,0.48297194592624604
10.9856,0.4862476829280304
10.9913,0.4873308027548584
10.9967,0.4827315126106324
11.0024,0.4736396937346633
11.0078,0.47365958177673706
11.0134,0.4799522485634004
11.0189,0.4775517049976661
11.0245,0.4837861961945099
11.0302,0.4775544352696821
